,134765,197672,198124,201820,255848,31317,313217,313459,316139,316866,317002,318736,321588,35622016,3654597,3655005,36676288,36713755,37016924,37018196,37109909,37110522,37150978,37153627,37153816,37309626,37311061,37311069,373503,373995,377091,378143,381549,4007663,4009853,4010813,4013886,4020553,4021291,4022846,4024166,4024366,4024552,4024618,4029305,4033232,4041284,4043344,4046360,4046731,40479589,40479625,4052460,4052648,4052946,4056822,4059015,40599742,4068351,4070299,4070767,4077953,4079975,4083171,4084390,4085730,4090739,4102202,4103842,4114614,4116678,4119715,4119952,4131044,4133004,4137275,4143576,4146455,4150054,4150603,4156503,4159131,4159324,4165535,4166231,4167605,4169009,4172676,4178501,4179955,4180770,4181165,4185284,4185607,4189511,4192115,4194238,4196427,4196955,4200516,4201029,4201412,4201926,4206471,4208414,4213477,4215133,4217691,4217808,4217949,4224118,4225865,4229881,4231363,4232457,4234469,4234649,4234656,4238738,4241216,4242843,4245997,4249566,4251306,42536002,42538532,4268546,4273629,4275208,4275337,4276568,4282394,4283095,4285282,4285288,4287112,42872749,4295287,4299535,4301936,43020873,4302666,4304917,4306655,4306703,4309238,4310996,432250,4322978,432585,4326744,4327941,432867,4329041,4329728,4329847,433736,436940,439393,440377,440383,440417,440424,441589,442310,442985,443432,443784,444031,44784217,44784326,44791753,44800078,44803656,44804450,44805124,46270002,46271022,46272492,604179,606770,81902
4052460,0.24502975,0.21005335,0.22290513,0.19984362,0.21429844,0.3148679,0.21176821,0.18409643,0.23857266,0.33413935,0.24701734,0.1319449,0.13635433,0.25710845,0.24597591,0.18422107,0.17102061,0.25695807,0.15638697,0.2967,0.21996972,0.16128486,0.27704597,0.19931206,0.21021947,0.19079742,0.17326726,0.30004478,0.20894681,0.26530427,0.19818643,0.13512906,0.13493206,0.18815239,0.3359026,0.33950132,0.21094812,0.21162397,0.13847773,0.33736157,0.16806911,0.40920705,0.07482057,0.19315743,0.3474499,0.23677394,0.088580996,0.16033088,0.16468617,0.1836333,0.18465395,0.24742632,1.0000002,0.16350484,0.6010064,0.21593893,0.30871263,0.15723957,0.13094874,0.07053416,0.19041507,0.20708372,0.06572114,0.111578494,0.20520718,0.15783933,0.2737131,0.09174984,0.31540126,0.22088766,0.28807938,0.15732174,0.13407828,0.24420851,0.1559039,0.16453573,0.23787811,0.233615,0.1589464,0.24996331,0.12554964,0.26915872,0.118653074,0.24025254,0.2075737,0.17333417,0.19696945,0.31156182,0.17855804,0.26060048,0.045770988,0.053896092,0.12710506,0.19412552,0.13356769,0.24704845,0.20784308,0.24015178,0.18768945,0.08321905,0.22821417,0.26726475,0.2603565,0.1575404,0.16442788,0.2270008,0.16807468,0.3272152,0.20380062,0.27530348,0.07456819,0.14780715,0.31871986,0.14234945,0.29790935,0.17934003,0.1396442,0.12351512,0.20066223,0.2010648,0.15729927,0.25774157,0.2402344,0.32835084,0.22548613,0.02870347,0.17166707,0.1071449,0.17132953,0.16865285,0.07881343,0.18393229,0.17470089,0.1569971,0.16427788,0.16378872,0.23674706,0.31605032,0.1690075,0.20167166,0.21908599,0.20591415,0.40818635,0.2874414,0.2609694,0.18448675,0.19071163,0.23438126,0.22851533,0.16549598,0.25059146,0.1631116,0.318903,0.1657967,0.20294642,0.16603275,0.37055343,0.19522884,0.30895677,0.16665134,0.18401366,0.15565817,0.1781378,0.19247854,0.27411178,0.2224443,0.17776588,0.16746321,0.19254568,0.20150545,0.1323531,0.43649417,0.2161924,0.17895934,0.27712053,0.17856663,0.7090746,0.21961199,0.21259153,0.17820047,0.10107283,0.18842512
4052648,0.49996334,0.34039384,0.4088252,0.389627,0.24994431,0.48958123,0.23911221,0.22728446,0.4687912,0.236363,0.26340598,0.31553432,0.41137475,0.29826915,0.26410145,0.14567827,0.15704934,0.6208775,0.16385561,0.3498891,0.2546482,0.19067071,0.1602528,0.17421436,0.34793177,0.23064324,0.28973746,0.28093705,0.20784578,0.45287514,0.43277395,0.3918321,0.2537916,0.27052277,0.15295115,0.19892277,0.2998858,0.24846612,0.2573768,0.24385263,0.36899734,0.04346799,0.4267254,0.31494904,0.23170619,0.29216853,0.47985467,0.29073125,0.23998865,0.35506085,0.16801707,0.28028992,0.16350484,0.9999999,0.2380332,0.28314957,0.40636384,0.4348101,0.26950717,0.19178376,0.3044592,0.39939454,0.39299417,0.30516356,0.40248972,0.24356306,0.4613602,0.056763086,0.27187192,0.26544127,0.40497518,0.43868822,0.23108001,0.39530033,0.23519331,0.27072933,0.17185482,0.15969543,0.27165955,0.41512445,0.37595952,0.27562454,0.25059244,0.102715105,0.31449145,0.3258701,0.15080483,0.35669598,0.5756799,0.3295219,0.50118667,0.10183501,0.1155314,0.3152042,0.21693498,0.19912672,0.18454704,0.2784754,0.2822171,0.34844482,0.08020827,0.28564915,0.24797645,0.3833872,0.24582943,0.24220604,0.32963082,0.435638,0.36596453,0.2773567,0.3649308,0.30987233,0.39378425,0.2803906,0.263007,0.53104746,0.45815364,0.33509803,0.3870112,0.1598579,0.377224,0.39030367,0.37386099,0.39703846,0.19722226,0.113656506,0.4390798,0.32034707,0.12032758,0.14509459,0.12831292,0.2279054,0.10567154,0.41296172,0.16952033,0.21888942,0.2897635,0.20793602,0.30109647,0.14092194,0.18996537,0.28449273,0.11938946,0.5390991,0.30366904,0.42957184,0.27556598,0.4372288,0.31549743,0.31665668,0.311095,0.3059237,0.23688525,0.43739015,0.44172952,0.28887093,0.35345632,0.26638675,0.2952637,0.6581373,0.46914583,0.19091688,0.4652201,0.26487395,0.31020957,0.32428992,0.56096226,0.33520845,0.36509433,0.23457812,0.27527446,0.20330587,0.54528916,0.47821188,0.25071603,0.19780897,0.29282206,0.4008329,0.25560182,0.19356646,0.2856359,0.18873203
4052946,0.24407543,0.3143474,0.20615336,0.2449249,0.15426403,0.28741097,0.2624233,0.21717761,0.22601856,0.22215153,0.19570395,0.1106303,0.18356194,0.2100162,0.21240565,0.13651955,0.15743129,0.31332916,0.13113979,0.31614292,0.27229762,0.22557993,0.16162826,0.117462255,0.16682206,0.1960695,0.1887112,0.22018531,0.24109529,0.2889872,0.23416846,0.1787984,0.15847352,0.1751841,0.3701775,0.3250113,0.2433466,0.25526598,0.21637112,0.24820888,0.15235366,0.24238864,0.15825185,0.13924432,0.28875405,0.26031435,0.17185074,0.2277259,0.17418464,0.17348513,0.16533612,0.26647058,0.6010064,0.2380332,0.99999976,0.18200348,0.25999796,0.20255472,0.14179662,0.11584186,0.23341589,0.12595709,0.21815658,0.059498496,0.1614257,0.10316905,0.26613295,0.08193056,0.26746362,0.1691227,0.22352245,0.15623093,0.1777871,0.25794557,0.13088563,0.15021282,0.23130646,0.17189233,0.13368213,0.30413952,0.14978528,0.24382707,0.15075469,0.18981832,0.17634378,0.17950618,0.23299277,0.21559563,0.15737519,0.17675398,0.1023224,0.14407419,0.0856558,0.20839109,0.17849828,0.19722141,0.20478132,0.19100645,0.12642722,0.1362126,0.14417158,0.11470484,0.23775502,0.18000787,0.13073857,0.21721923,0.16234984,0.26025942,0.23830037,0.19341828,0.18580368,0.10095796,0.27337474,0.13179208,0.21956322,0.22696975,0.08567049,0.14443955,0.10461247,0.34212607,0.1401911,0.2469511,0.24149022,0.22501469,0.19110648,0.062785216,0.2643998,0.09356522,0.14257373,0.18236953,0.10762825,0.1805293,0.19514686,0.2139681,0.15148453,0.16811505,0.20951013,0.2031032,0.20369552,0.13621694,0.18213336,0.21626651,0.25256246,0.30911487,0.25757718,0.20907247,0.20270857,0.21073599,0.24899876,0.16716897,0.17059508,0.071849704,0.23855332,0.12156547,0.18297368,0.16502157,0.3036888,0.2473136,0.23386687,0.23064914,0.15368123,0.13356751,0.25514165,0.13889742,0.24853434,0.26892418,0.30310854,0.19827382,0.21199378,0.17324972,0.052783158,0.37299436,0.19823638,0.22670077,0.2918835,0.22768234,0.58887124,0.23289087,0.18307558,0.19247076,0.1410828,0.19043209
4056822,0.3043388,0.1599555,0.1708058,0.2221166,0.24110295,0.2350259,0.31097397,0.20641632,0.2926539,0.2733623,0.36200914,0.3352301,0.32906774,0.23343524,0.26478666,0.6486367,0.20857406,0.24707733,0.29988676,0.22766782,0.3222798,0.2537431,0.272033,0.38067186,0.21942344,0.1777071,0.28260708,0.32074207,0.32756883,0.2958198,0.27770305,0.2776294,0.31539795,0.2870134,0.24020445,0.28262824,0.21947232,0.23564254,0.30482665,0.2391012,0.24781674,0.1343397,0.31672695,0.37511593,0.3078509,0.3150303,0.17584689,0.19726166,0.30894276,0.3086976,0.2896194,0.3275196,0.21593893,0.28314957,0.18200348,0.9999999,0.296612,0.22208676,0.2672729,0.26175004,0.37970412,0.52119666,0.11331719,0.41226757,0.26318598,0.45993286,0.20483014,0.26684007,0.33592474,0.26134643,0.31635112,0.32936603,0.27879643,0.36950195,0.3741607,0.41233307,0.2880194,0.561463,0.20988138,0.2682507,0.23684397,0.3720932,0.21075426,0.3274571,0.24410716,0.2288178,0.2695351,0.28303054,0.2987051,0.37298492,0.21028261,0.19344428,0.54576916,0.4843068,0.17224091,0.30712777,0.37224966,0.46319565,0.53066283,0.20875134,0.5188182,0.35691643,0.37787366,0.36925,0.18949653,0.17560992,0.26281396,0.32998648,0.30313677,0.1767038,0.13281205,0.33014214,0.3024591,0.55070055,0.22126512,0.2758486,0.16864969,0.29269457,0.40588933,0.4086725,0.5192482,0.15926369,0.26385316,0.24633238,0.2928133,0.3213195,0.1705969,0.4996435,0.13682285,0.17307867,0.13583924,0.49099725,0.30403575,0.3135969,0.14811338,0.21157902,0.18131298,0.50850075,0.19160727,0.41099888,0.2835861,0.23187219,0.28677678,0.29990178,0.39028895,0.31111622,0.3356821,0.26609993,0.27181673,0.50766283,0.2696756,0.39738396,0.31487608,0.2682987,0.222693,0.29607746,0.16820101,0.2552712,0.22338542,0.32152563,0.35343587,0.34448183,0.3480021,0.36899492,0.27431256,0.17738329,0.2573744,0.37317303,0.26820567,0.33018306,0.54743266,0.21850505,0.2204088,0.21773168,0.42363578,0.25253993,0.377957,0.22495262,0.32776815,0.3097806,0.13509561,0.1299536
4059015,0.40525976,0.48749474,0.25005192,0.24537644,0.28161526,0.317408,0.37197104,0.3301814,0.40352368,0.2456384,0.24883914,0.4727584,0.31325918,0.22663999,0.29524258,0.24730498,0.1687159,0.33311686,0.25550812,0.22557962,0.32273117,0.38235822,0.249079,0.24431168,0.3039164,0.28715834,0.31216133,0.34193346,0.39909983,0.42332694,0.529042,0.27595073,0.3662026,0.2972426,0.30473858,0.3372772,0.33367324,0.2768938,0.3369505,0.2134961,0.22763608,0.21861021,0.23159505,0.22208181,0.25790104,0.4030278,0.29759023,0.29338035,0.38721162,0.31465435,0.25368303,0.29010886,0.30871263,0.40636384,0.25999796,0.296612,0.9999999,0.36043286,0.2841282,0.21732107,0.294186,0.2996598,0.2663065,0.2639439,0.3235217,0.22720727,0.23842978,0.24899617,0.29273826,0.18194014,0.425627,0.3356586,0.30831054,0.35228384,0.37011182,0.28010988,0.32975855,0.19342548,0.26634935,0.3602027,0.2824452,0.21414272,0.25949678,0.16560782,0.24679884,0.3650568,0.36654925,0.36015975,0.43041554,0.47571266,0.17526926,0.22021317,0.2674007,0.4409928,0.27195272,0.33356068,0.2799595,0.42763498,0.33815765,0.23654568,0.24170697,0.2767322,0.34065157,0.46500486,0.24536338,0.33660647,0.25329626,0.41014826,0.60302705,0.2628569,0.3108613,0.30997202,0.40124086,0.4347235,0.25164422,0.30344743,0.27515048,0.25980434,0.28502607,0.33225656,0.2964813,0.30377007,0.4686278,0.42762828,0.26860672,0.27851096,0.249064,0.25263447,0.2425436,0.2610829,0.22304997,0.33713645,0.21014132,0.30917194,0.236379,0.22377867,0.2758124,0.20270142,0.32008362,0.22116727,0.30893326,0.3483444,0.21960038,0.5065481,0.34860277,0.4265105,0.45307088,0.35008195,0.3091558,0.24254367,0.31611297,0.21085444,0.25874835,0.3501295,0.37753412,0.4390824,0.32847175,0.3073253,0.27998433,0.38701746,0.42007917,0.3297661,0.33373994,0.28249815,0.39877886,0.3194328,0.23672353,0.26314992,0.29166266,0.35493746,0.2896431,0.31885087,0.40693876,0.24008833,0.29773554,0.28671566,0.35956666,0.2305795,0.28087693,0.33214033,0.24420929,0.32807335
40599742,0.22982536,0.2063224,0.27420047,0.29835,0.1747505,0.30221334,0.1854386,0.16459164,0.204132,0.23466784,0.16721343,0.35817483,0.29808038,0.19992706,0.27331048,0.09760476,0.22165965,0.28179944,0.22799134,0.32056144,0.2711373,0.1709111,0.1589798,0.27158463,0.46467477,0.1545792,0.20921955,0.28465486,0.25046405,0.25938258,0.40123123,0.2727676,0.31508687,0.32519543,0.20154084,0.24292587,0.35765314,0.2187191,0.24082768,0.14708552,0.25725323,0.07946047,0.21235773,0.25136396,0.33152622,0.31761113,0.41048932,0.25997224,0.34612423,0.41927737,0.1791195,0.37248856,0.15723957,0.4348101,0.20255472,0.22208676,0.36043286,1.0000002,0.2498124,0.1602264,0.2084811,0.3827467,0.5655014,0.25077942,0.7278352,0.17784522,0.31667903,0.09745681,0.37693596,0.22330463,0.31995034,0.36164406,0.22640745,0.21583335,0.19000074,0.2949915,0.18061621,0.11055831,0.23204395,0.31633073,0.3256655,0.32693654,0.22883907,0.10144255,0.4094953,0.1644963,0.20461662,0.2514818,0.33344468,0.36305478,0.23571086,0.17036283,0.16254972,0.40345278,0.19618385,0.3947318,0.23598884,0.29022732,0.28158662,0.5684726,0.13264142,0.2693835,0.2910817,0.4458365,0.21737619,0.20045967,0.3074689,0.5270666,0.45316112,0.37697923,0.21897401,0.25727683,0.26352692,0.3736385,0.30434597,0.44704688,0.24588071,0.22120821,0.32347447,0.14371026,0.19497079,0.22841567,0.32809168,0.35140777,0.2072924,0.18768767,0.34536445,0.35397947,0.22676452,0.17493181,0.14947298,0.22910026,0.13651137,0.4334188,0.17285928,0.20425439,0.1966792,0.23366632,0.30272186,0.07544215,0.14732027,0.25490582,0.11527885,0.3712557,0.39412692,0.27854076,0.2690572,0.3523115,0.28747827,0.24441215,0.26404703,0.2618985,0.30214554,0.36946735,0.2681215,0.25809488,0.28097677,0.26635012,0.28483528,0.31499326,0.34006473,0.28293595,0.36922407,0.22233458,0.14788994,0.28672045,0.30842626,0.35753816,0.14397514,0.2847868,0.19417238,0.18643385,0.31057832,0.27339002,0.21837467,0.24196272,0.18650293,0.25755078,0.33449334,0.19800773,0.16202565,0.20778587
4068351,0.19449566,0.25224185,0.19426717,0.2515577,0.20400138,0.2101117,0.29488543,0.27360812,0.23079267,0.2984985,0.3023051,0.2774796,0.23715657,0.29125112,0.27342403,0.23282585,0.08175083,0.25115743,0.3171105,0.28383848,0.39583376,0.2520437,0.26029932,0.3786044,0.23779161,0.12749037,0.2487776,0.25908387,0.3166404,0.29208082,0.32171044,0.4220942,0.19400755,0.27834004,0.2788521,0.29570085,0.3137694,0.31857166,0.25817686,0.24069203,0.21853675,0.1663087,0.17231756,0.24097322,0.2618519,0.26594764,0.20122103,0.29384804,0.24531202,0.2883949,0.25624612,0.28151944,0.13094874,0.26950717,0.14179662,0.2672729,0.2841282,0.2498124,0.9999999,0.28584012,0.2491653,0.2625092,0.23524015,0.22004928,0.24229811,0.22825295,0.1632154,0.242706,0.2691278,0.33114225,0.26034537,0.31202805,0.26042092,0.29042342,0.28063,0.3514177,0.1874793,0.27307013,0.2342337,0.32101375,0.15478383,0.25686863,0.19040416,0.24720246,0.29442924,0.3803988,0.20438267,0.28917342,0.36238602,0.3328104,0.24465907,0.1999246,0.19187276,0.3214206,0.35644555,0.23195936,0.24443659,0.27504152,0.3874887,0.33874583,0.21019226,0.26239347,0.2623413,0.30290505,0.2754457,0.43098068,0.3768741,0.33993328,0.26683822,0.34810698,0.22811295,0.32177994,0.17207499,0.3368114,0.28935808,0.2571948,0.21662772,0.30058554,0.20409448,0.30510935,0.31124276,0.29317066,0.2969154,0.24200502,0.25030157,0.21186893,0.25107548,0.29129654,0.22843191,0.27264893,0.21989845,0.29620522,0.21559812,0.30254078,0.2764587,0.47952276,0.2982143,0.24648818,0.26622653,0.2921015,0.22061512,0.31915313,0.14643613,0.30537474,0.34251046,0.33155203,0.24332969,0.27458078,0.27585444,0.31382945,0.4169896,0.27368647,0.24244776,0.24370556,0.31791857,0.2503101,0.23220955,0.29333305,0.32397208,0.28592113,0.2461726,0.22898376,0.28576028,0.2769156,0.22632885,0.24245921,0.29484886,0.25730857,0.19215274,0.23986924,0.2384673,0.21041633,0.25973636,0.284457,0.2680468,0.24447285,0.13707049,0.24537072,0.26193815,0.18049824,0.18064365,0.19790459
4070299,0.21477368,0.20799421,0.08131478,0.2773224,0.24654004,0.21258885,0.46802706,0.3322084,0.33091858,0.1991666,0.11987209,0.30621088,0.32551366,0.27478942,0.2326597,0.2610861,0.1980619,0.21292874,0.23498468,0.27278352,0.33452162,0.265383,0.22834367,0.14924546,0.19863297,0.2819947,0.27942973,0.28144616,0.41698137,0.2299845,0.258884,0.21858552,0.3569395,0.22602516,0.24806564,0.22394621,0.1872241,0.31715578,0.25300923,0.21663737,0.12543443,0.19020961,0.2659396,0.22035176,0.22836746,0.24633884,0.28781855,0.23864214,0.39122087,0.19008622,0.45364165,0.2597263,0.07053416,0.19178376,0.11584186,0.26175004,0.21732107,0.1602264,0.28584012,0.99999976,0.26684368,0.15130818,0.13779932,0.25255266,0.25142458,0.17558312,0.11025343,0.3383899,0.25079626,0.13376996,0.15963142,0.21893366,0.44944763,0.2742019,0.31685787,0.22388929,0.26378623,0.2035089,0.27441663,0.21134163,0.2443548,0.23595971,0.30963972,0.35101873,0.17512034,0.27382615,0.31613192,0.32645708,0.1688622,0.18996105,0.16655883,0.1928098,0.26014897,0.3190873,0.31964815,0.32126006,0.18054165,0.28683227,0.26281518,0.07747205,0.20783742,0.17412196,0.31208444,0.33238143,0.21779847,0.23514326,0.16716759,0.31189543,0.2718036,0.1921344,0.16371383,0.16200688,0.15453394,0.3235271,0.24557218,0.17870927,0.19629072,0.33127457,0.18309402,0.29719037,0.1924648,0.25354773,0.22784075,0.20445935,0.22405048,0.46509406,0.10473805,0.1954752,0.123097815,0.00105156,0.04788334,0.22465673,0.2162815,0.17488153,0.19387211,0.36117217,0.2762507,0.25891602,0.21841165,0.087715834,0.32516342,0.20609975,0.08062749,0.23895732,0.2959735,0.30292505,0.3040644,0.15501577,0.2169663,0.1250023,0.18405929,0.16108312,0.21534579,0.27024102,0.15077984,0.3071397,0.28863874,0.35986292,0.2782461,0.19447935,0.19754817,0.34490028,0.31880325,0.34963173,0.35653475,0.26216123,0.09191956,0.112204134,0.32034752,0.3178385,0.18087088,0.29886156,0.3141962,0.14335372,0.23892483,0.2464029,0.084124476,0.2005676,0.21170047,0.29974124,0.13758358,0.12035425
4070767,0.29260224,0.243886,0.2435463,0.25459558,0.18625909,0.26376548,0.23443857,0.3426909,0.46423188,0.24377173,0.4951838,0.19161455,0.28898364,0.45746654,0.36400327,0.32495165,0.14387245,0.30939046,0.20806266,0.2900579,0.42499116,0.1840494,0.28555432,0.38978392,0.14566049,0.37443674,0.21603687,0.29182178,0.368634,0.21960749,0.24230713,0.20842318,0.15596816,0.19990575,0.15538871,0.17477594,0.1559328,0.28841642,0.1991241,0.19227664,0.15719223,0.17226945,0.4350444,0.20336032,0.25112197,0.2593976,0.25138813,0.11980867,0.37045076,0.23860124,0.23193079,0.31571913,0.19041507,0.3044592,0.23341589,0.37970412,0.294186,0.2084811,0.2491653,0.26684368,1.0,0.2493603,0.16342473,0.21311888,0.20884088,0.24596852,0.24086997,0.25067922,0.3612278,0.15763277,0.22482136,0.26359946,0.25955874,0.83414936,0.39284605,0.48921466,0.19721548,0.289888,0.20569748,0.29908454,0.18304563,0.28627524,0.2040669,0.17783572,0.18653904,0.21635398,0.22186367,0.37217006,0.250411,0.39664403,0.121693015,0.10495342,0.2391543,0.413859,0.15264139,0.22151291,0.2740708,0.26328087,0.42579997,0.13064498,0.21145141,0.23832893,0.19126259,0.42692363,0.14637212,0.29788548,0.1865943,0.4269362,0.28115496,0.24771711,0.24059322,0.1694231,0.34172893,0.4488507,0.25332245,0.22563374,0.104508735,0.22548503,0.20450813,0.14591572,0.37467718,0.2124416,0.23877975,0.22239053,0.28918815,0.21566969,0.15276384,0.23526198,0.12334452,0.13549225,0.10978237,0.50524837,0.124932766,0.25884864,0.19437052,0.3601217,0.18069778,0.35628167,0.15559769,0.2730312,0.16038923,0.19606501,0.3000093,0.25975144,0.3464543,0.27891704,0.34554908,0.27375436,0.08522213,0.3070913,0.22256514,0.18989663,0.2821438,0.16785754,0.25100666,0.26576394,0.2252461,0.31083518,0.3103142,0.30811924,0.34068912,0.2741848,0.3030089,0.24835795,0.3685249,0.12878905,0.31564245,0.5212792,0.3495893,0.27857965,0.23714364,0.17678545,0.28288412,0.20968509,0.2463983,0.13307333,0.40522632,0.22837241,0.3109135,0.19205147,0.26891345,0.19119254
4077953,0.32327878,0.1477369,0.30996612,0.32089704,0.3424851,0.31983683,0.19298813,0.18654545,0.27003518,0.29206437,0.25977632,0.3227071,0.31335628,0.2707954,0.16781455,0.35589927,0.23580374,0.39215666,0.25772765,0.30343866,0.20151749,0.10891632,0.29904735,0.40249506,0.39398327,0.14127436,0.26445556,0.21929279,0.27088064,0.32409167,0.2842491,0.31873423,0.25123486,0.28032318,0.21076167,0.34255445,0.35024944,0.21736166,0.30840278,0.29043087,0.32082522,0.18464911,0.24018694,0.54480505,0.27574667,0.4019984,0.37323344,0.32630494,0.20531644,0.42847562,0.26564246,0.2904053,0.20708372,0.39939454,0.12595709,0.52119666,0.2996598,0.3827467,0.2625092,0.15130818,0.2493603,1.0000001,0.25730777,0.4618178,0.32277745,0.5710515,0.31204438,0.1260646,0.28545272,0.38919488,0.49156183,0.4568504,0.23848106,0.30544245,0.25570834,0.29556623,0.16040215,0.42073667,0.34809133,0.2949047,0.40147787,0.31159717,0.30510402,0.2549136,0.24578965,0.2597524,0.15968274,0.2584458,0.45731568,0.3202898,0.27331367,0.20937729,0.33457768,0.39107335,0.1974536,0.20940298,0.33031362,0.40758443,0.50468254,0.28750116,0.29477507,0.57788676,0.43296248,0.30937222,0.27199063,0.1843203,0.41788888,0.29771107,0.3569034,0.31632575,0.19754484,0.38935965,0.2677002,0.41982725,0.29048082,0.4983326,0.2850394,0.28147247,0.7229269,0.24654746,0.43104288,0.23218066,0.3735237,0.37272644,0.23644811,0.19196114,0.32554737,0.74553835,0.22764584,0.23843482,0.14288692,0.3628847,0.23904817,0.36156482,0.17159039,0.18912855,0.198488,0.29574728,0.28164965,0.35667285,0.1963529,0.4026798,0.18293115,0.4361999,0.3163474,0.28286505,0.23722191,0.4669786,0.29291475,0.37295333,0.31905127,0.7391231,0.28475803,0.3673773,0.2870438,0.23899244,0.25237447,0.2638864,0.26353452,0.37029237,0.3636558,0.27494496,0.31790048,0.26643172,0.21950853,0.29962918,0.25783828,0.3563796,0.20821168,0.24980867,0.5090771,0.2433124,0.35546553,0.28363663,0.34017682,0.30002704,0.2703265,0.2851219,0.3098917,0.22025906,0.2278915,0.25873816
4079975,0.23886597,0.24522752,0.2705909,0.29205847,0.120547496,0.21876106,0.10995099,0.19764525,0.1786208,0.15332247,0.08017142,0.25687936,0.32827717,0.24959686,0.25011826,0.021710671,0.12230358,0.22565898,0.18928586,0.28204337,0.18053417,0.14939709,0.14156184,0.111063525,0.39479506,0.11233874,0.21999665,0.2464679,0.1883038,0.25251746,0.33361173,0.23191428,0.20215695,0.17966057,0.17570466,0.16502486,0.41176897,0.18807352,0.27048385,0.17902794,0.20151795,0.058891747,0.25464877,0.2388673,0.17910492,0.22432771,0.34262583,0.26566955,0.16874215,0.3092593,0.14529774,0.24186257,0.06572114,0.39299417,0.21815658,0.11331719,0.2663065,0.5655014,0.23524015,0.13779932,0.16342473,0.25730777,1.0,0.15804094,0.38938352,0.16088241,0.34351727,0.05409783,0.24960735,0.24230853,0.2757399,0.23731153,0.24985327,0.18103516,0.06418508,0.1986678,0.05284956,0.04673644,0.20014484,0.33934313,0.28591946,0.19429739,0.17258553,0.12009253,0.4109875,0.17131107,0.106282435,0.19354782,0.307234,0.20103993,0.24933098,0.21731569,0.0520484,0.25482813,0.193803,0.18138689,0.13662328,0.202473,0.18802653,0.4230847,0.056642313,0.21205401,0.21960582,0.28505293,0.21347626,0.13605827,0.26623648,0.3724256,0.36704305,0.26664752,0.2544869,0.2129788,0.15658602,0.2590748,0.20189928,0.37097064,0.18987893,0.20085308,0.22810616,0.17359369,0.12349787,0.27492526,0.30837002,0.23770669,0.13418205,0.16891024,0.34741879,0.3265393,0.18231593,0.08355087,0.057483606,0.14544342,0.117940806,0.37924555,0.15285592,0.16119386,0.13749546,0.1342284,0.3417384,0.016891286,0.14880091,0.21585129,0.09314847,0.2743894,0.2361274,0.20904109,0.1647095,0.3029107,0.20906456,0.2505892,0.16807361,0.17815477,0.14390184,0.2540525,0.31015185,0.22480871,0.2545797,0.26108608,0.23984967,0.30687362,0.22965507,0.15895134,0.23308851,0.15906718,0.13499437,0.30978268,0.31116173,0.32808977,0.15570717,0.29093692,0.116500676,0.15466024,0.3105805,0.2596497,0.13161586,0.2629003,0.09742902,0.26277202,0.21989967,0.14796306,0.16152775,0.14861044
